0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	target
0.5888480564743368	0.52441394163621	-0.272370078535487	-0.13025177569061586	-0.014733113765161324	-0.03602561305285564	-0.056193141828016435	0.2401484851988144	-0.08193145845060795	0.02465898725618429	0.09289633092621245	-0.25764002151579257	0.21413139767299672	0.009283248847969404	0.029910097201277713	-0.11808974086034231	-0.0649788381771329	-2.199
0.3653530849140269	0.37097373363416086	-0.2259616014249969	-0.2009788644947635	0.11583164900193786	0.015500821272782834	-0.06501315342476365	0.23003274749176406	-0.05214284203069146	-0.027743718830868524	0.054759809347074175	-0.21091776242573174	0.20268043478193962	0.11053575396838473	-0.020510807259079247	0.008227209400712546	-0.04729886561804335	-1.495
0.24143566461130536	0.2719727892826752	-0.09199537953945963	-0.09490979007913095	0.07936430475303773	-0.15437384236428636	-0.1440492764854358	0.1666614831897315	-0.0019733654366799807	-0.05497543914490125	0.1522483417022036	-0.1283887672658961	0.2132096883102489	0.12498735764644334	0.011730271049010288	-0.09080054112889258	-0.0005983159260413064	-0.684
0.2232662456880103	-0.031063314229126306	-0.01118233430814807	-0.11631070108470416	0.09168421775866976	-0.2203116499989146	-0.2666728534880948	0.13400313368425154	0.008675689552888782	-0.03704393903409955	0.13094724214925219	0.012887096293804265	0.241192249304002	0.09331615557804396	-0.0178471235470596	-0.15764593192699936	-0.03101342463511511	-0.251
0.19574546197347592	-0.11307312005956838	-0.10999745025234184	-0.0949337924446231	0.15052410219030166	-0.10071780599564935	-0.23428514866095151	0.01488321844742071	0.07534026233628378	-0.03455351290406636	0.058669765372960474	-0.003990114013533079	0.2349156415909182	0.14700990524805171	-0.029366918643257443	-0.08615736009516758	-0.03930625374278794	-0.012
0.25778978095993466	-0.31457217335713594	-0.09475811221386543	-0.0795712840143817	0.22641881690650212	-0.022936689433325785	-0.17943141499100648	0.03157004455902974	-0.004796029430186479	-0.0011182660028092814	0.11220965174476234	0.031109686781248366	0.2664712580912238	0.07739432449987137	-0.05711270738414444	-0.0893666887042337	-0.001490015165494351	0.068
0.3080552439230415	-0.29079426399457386	0.020661774372124474	0.00330202012129699	0.18203524608353885	-0.10679777544250516	-0.2272431465598928	0.18292471064416999	-0.11924831209597019	-0.04216787602123517	0.15059879927830722	0.06360967536292772	0.1465191898473522	0.1281090761519991	-0.005825984529668637	-0.009505867193192175	0.006579841937401705	-0.096
0.37604548253193826	-0.2380647333946353	-0.11959754043573399	-0.050468087290852184	0.15220814059762347	-0.07919120022907139	-0.13853602004244475	0.13638362575134283	-0.04921664802410646	-0.03526717609398977	0.15312717628048578	-0.03362412200688441	0.13098470253818167	0.1302712095251478	-0.06324293759985743	0.02531572108619216	-0.03881914333558996	-0.149
0.30529281626541527	-0.23687026421923552	-0.10579897783861922	-0.0027658309655333815	0.16856718191852868	-0.19392518134472386	-0.17321982442237643	-0.007106799290296305	-0.008832896822343502	-0.039043669155427646	0.10821809030040326	-0.03213070081935593	0.11418717005178988	0.1350560972645995	-0.11096751819118505	0.07721858311994806	-0.060785612875057446	-0.168
0.21589383286924974	-0.2885229095209872	0.03183630569577758	-0.018600166552736476	0.1566124506107552	-0.20349239977631778	-0.22155921096638653	0.14838965666054374	-0.08417452992745754	-0.02122821114772189	0.13554241519100693	0.0642699921341052	0.12547858369565063	0.0297890913432102	-0.06203350217490362	-0.0682521828771374	-0.04802165437113996	-0.129
0.28909056099797503	-0.21956017766981975	-0.07479868338691444	-0.013460058228362687	0.1437855732898959	-0.18435446185583565	-0.19193687374450147	0.07542235793518387	-0.00042024006368296185	-0.012586687268327333	0.09984035608962392	-0.026304659482540012	0.0918231598671624	0.022533570973148353	-0.14956445597954834	-0.01664489686617047	-0.08226247104809893	0.467
0.19505425463714182	-0.2596425200194749	-0.1756834346143522	-0.13502923703381778	0.1444529484571802	-0.1704394812682003	-0.1445019112596364	0.09979566580055287	0.027162307317601865	-0.02472996329511124	0.03649187899642156	-0.06899986660367262	0.05448445566203241	0.04529009408061287	-0.15763879423110846	-0.05716364443638009	-0.09649064387376391	0.24
0.11480158178816897	-0.2640939234285011	-0.09202052928935917	-0.15076144694911478	0.23249201633385208	-0.13531648016013273	-0.13783521822684572	0.1172297965347591	-0.060877667505419994	-0.021207659988199686	0.042304982431322136	-0.08357081009040375	0.06633706394410674	-0.004608497194865257	-0.1318514592314121	-0.03104684363244128	-0.04241468129103659	0.436
0.08135958738416081	-0.3233234838808023	0.05192290085859747	-0.08639688143995446	0.19769335255471185	-0.2408418781331954	-0.24334399224269562	0.18364028092098814	-0.10372010641825725	-0.025096153420628806	0.04506010722256196	-0.0017087656085024731	0.060878389101549975	-0.05400341210834092	-0.08157136959848563	-0.07100540280368658	-0.03459258720870812	0.62
0.15450189474341408	-0.2837641561510699	-0.07639122295273666	-0.05859717538224715	0.304186309202395	-0.1409829254171206	-0.21504947740428784	-0.03624951551071814	0.006736950977109413	0.004687399641233796	0.023560795115970857	-0.10649840119490256	0.07929475302372396	-0.05686374264071922	-0.14587626379977586	0.040109035964416	-0.09445113488818337	0.8059999999999999
0.1648500919285803	-0.2614725093642438	0.00998018158093565	-0.05810994652631973	0.18259696589182733	-0.24074370594159195	-0.3255153347920557	0.1852473112834984	-0.021418683935382946	-0.028639803355508413	0.03456861422815006	-0.09146858198606121	0.048918845172712014	-0.03365621101627611	-0.05771847878926438	-0.0794868164662201	-0.05420730547749798	0.065
0.05238347687461152	-0.26005818418712967	0.04726696819974689	-0.1471377567441429	0.2828173489544503	-0.1962086847624373	-0.26562860120795945	0.15687926226179785	-0.07584922456389742	-0.02818514651690363	0.10652096896295203	-0.16586752682359526	0.016260549900602887	-0.0247210207538921	-0.10200076880682574	0.0013096831715806905	-0.014858205522022893	0.501
-0.03591548921988576	-0.2661023374231756	0.09796455050176406	-0.108400551789765	0.31018636968383484	-0.25062013201710126	-0.3261782949305486	0.1448172610131784	-0.061216827240667744	-0.02202189689784259	0.11766117239240394	-0.16595618741108756	0.02210935559436036	-0.03799998809324796	-0.040964517504768455	-0.0020393762002798815	0.018773413165014942	0.725
-0.11878650520055524	-0.3054480760513428	-0.02786252012086576	-0.18786800511636792	0.34964118899648455	-0.16085772763590603	-0.2506519497611794	0.030801495385144508	0.051680803443292546	-0.00273573539731912	0.1248404800141874	-0.204817390626386	0.04020434981442969	-0.07867874295618676	-0.02558746676939562	-0.03300638224150471	0.01703853002789042	0.892
-0.07256715689173772	-0.2877453873570098	0.05328264793105119	-0.1033622677565527	0.3452602869768482	-0.138498762123083	-0.2590983428029817	-0.007284858188484263	0.036402723659518264	0.007775885604381153	0.16851095246908593	-0.24069550767055672	0.11006701698735062	-0.10485700086369613	0.024982462146962276	-0.004275022205244739	0.01906110757504975	0.71
-0.15566432109521064	-0.33183621223547066	0.0702363544262067	-0.13715715214977525	0.3436361233615668	-0.07311607855944677	-0.2386598512824669	0.0693592471724762	-0.0054235933299935195	0.001959904991586237	0.170399685564591	-0.2448728766709701	0.15444799351190247	-0.044859349856653005	0.028138020579034577	-0.03268399099488768	0.04713188141796966	0.555
0.01938850058281544	-0.19824973558242895	0.1787896404827796	0.13142014094066184	0.2514518979743229	-0.15456520955366448	-0.44790332085422163	-0.05647958757783906	0.11538853792203731	-0.018773083075850315	0.12228889264652862	-0.20686955760426945	0.11986648417466886	0.005540718223925892	0.025035621761738274	0.005814730423987423	-0.03404516420041447	0.97
0.545045949890282	0.07974896046591494	0.7431745598347879	0.5437660902578315	0.919224131332421	0.09633166411306088	-0.09090413591024925	-0.040465820639855814	-0.1173045753228733	0.15036695850194004	0.15445739848754322	-0.2734448838661371	-0.015405391136187517	0.07232484874027462	0.08457853342281811	-0.15073465412302864	-0.029542612777572225	-0.174
1.0922540639745641	0.4802108461345106	-0.2688949100761305	0.1582680488238295	-0.09235509434761817	0.2631514103201338	-0.0492279273477514	0.1969220405044055	0.21144707858760933	0.005724277969440604	0.2310847921681827	-0.39554070296054217	0.11188806739445568	-0.30718344238921175	0.021141476959430378	-0.09145084314828036	-0.019177304331485946	-1.838
0.35171619285891703	0.34701883672865247	-0.011035736082610676	-0.217250080478774	0.05534924358336696	-0.2071923339296431	-0.19691535229836096	0.3853209090785587	-0.07071586306264634	-0.07207055960291421	0.10642948395113545	-0.315428941735925	0.011724120516809603	-0.15539786876057246	0.028906011516780353	-0.10558657848006024	0.0030888097388285635	-3.0010000000000003
-0.03204804134845731	0.2088477530716957	-0.21795313222627263	-0.3817375789568286	0.16219237346697904	-0.02617093453593898	0.03274730924336862	0.2481829960586098	-0.03658604757844434	-0.047832923822487626	0.028963684257028884	-0.30654160190787305	0.1728444978126956	-0.03367158802272754	-0.006658520696609289	-0.13017929445761334	0.00328615772437506	-1.122
-0.05978319148071964	0.11755079251152055	-0.024703740819850304	-0.10156360854897521	0.2343804166367168	-0.04650623810006692	-0.11379741277739121	-0.013443990779871177	0.00763783329338733	-0.029796643001106838	0.048726718550296144	-0.18286766367484067	0.23732742333370208	0.0015513380192493733	-0.005041391634997923	-0.057320908656115485	-0.015956988407563155	-0.32299999999999995
0.10792446730342234	0.040103208647332224	0.17951238321210683	0.11102336851501543	0.25516460870412017	0.009767871080645342	-0.339335760796571	-0.13055092392858839	0.08681973247958058	-0.01905463195793317	0.14450144776691187	-0.20183775660174477	0.2230470899241476	0.04765988186178698	-0.08716497672172424	-0.0020091452318609783	-0.006168024408124488	0.14
0.11079253551268606	-0.12812448515441355	0.20018760728181756	-0.07405178762654176	0.39126085957774315	0.03409101589245236	-0.46102496584392705	-0.0979459945467071	0.06898488692046337	-0.00999510877825452	0.11084895566335472	-0.3314823546441664	0.17465710114542177	0.057513027101001105	-0.14003712430840165	0.0687715686787605	-0.03735195510407813	0.095
1.210897740785519	0.3892523842228161	-0.18265819797976265	0.03299071139036297	-0.16458704631182342	0.17774947431855576	-0.1857116084208422	0.05514030626171144	-0.052823465341561696	0.15433287627463374	0.3440995595566427	-0.4684234891487282	0.07937705716777065	-0.055809725591135416	0.056665926604473706	-0.09031851064728424	-0.1190566007032312	0.26899999999999996
0.24498714168865662	0.6207278226978814	-0.007583483781174596	-0.0008059638335348044	-0.20097671317876303	-0.011179424208247362	0.057382410928141066	0.27608375619777165	-0.23590188223224162	0.018340595048371797	0.20412279968923208	-0.21556588226568904	0.1135859736382379	0.17931032054795745	-0.029466201573740903	-0.13518254071714467	-0.022911345402782366	-3.0439999999999996
0.21846196919340627	0.2621683893288924	-0.04225592425793896	-0.325243169460602	0.10605747119179348	-0.13849642429521472	-0.01774981573886826	0.20850065810291246	-0.12326979609404799	-0.09509291743871162	0.19413731630179387	-0.3070923327880383	0.08833289780630875	0.11139056610973314	0.0006241457264834398	0.008618514048084997	-0.04934809178548295	-1.183
0.06133714418552823	-0.04720985872132548	0.06395300625151064	-0.3985701587669224	0.23320299628456329	-0.26117843306599764	-0.23727851577559264	0.062387407657745135	-0.038328657529390776	-0.05359253514509422	0.156133201260531	-0.231866825244024	0.12406213322950235	0.00768191742337442	0.03196845023423768	-0.0786356002822011	-0.08019545497340394	0.365
-0.19823210678020547	0.11596385884863765	0.10853724621038213	-0.1057697430997704	0.2147441507440405	-0.1751630016402849	-0.21221615665087987	-0.08586507628263833	0.0540234642964778	-0.04697985944121506	0.08802571332332912	-0.1482385686876465	0.14523347261411892	0.06732159503705155	-0.037754790942091325	-0.05173525977715433	-0.023900618495699164	0.669
-0.2985946255626816	0.12595278920185443	0.23558288847561	0.023489262182247807	0.12340979399605935	-0.26928228900119394	-0.32573065164577897	-0.07791767086822647	0.12599615106972875	-0.04288999339292574	0.09024478970465331	-0.030804786224932015	0.10479358858987467	0.02813455324204802	-0.0714717377033138	-0.1368820250754725	-0.0004827746705614915	2.0380000000000003
-0.4750287863475724	0.32093843849912135	0.1338968962122908	0.04879204215339757	0.08086308092719435	-0.1951395000997113	-0.11767162571314532	-0.0016001543626442832	0.08740563117947303	-0.06054663655824719	0.05953371775933174	-0.07252335865765026	0.07674101999239696	0.05009164887038277	-0.09469655548666715	-0.09025246055503734	0.10140906787923705	1.3630000000000002
-0.176636071721227	0.47805355074267347	0.2785373888536397	0.3222328877889092	-0.29404411077984455	-0.3624478785857441	-0.38707135843617313	0.050907508413385504	0.011318573456925744	0.10575258855785435	0.11058906394359672	0.06622797140193724	-0.10008441506863242	-0.02973673871395786	-0.02846841376579541	-0.12463749348913132	0.13887167760859698	1.149
0.13628054459711098	0.6528435533267486	-0.05354861455033456	0.19515546992575228	-0.2946587286727095	-0.07404721999691144	-0.16790316985759482	0.08217427053445427	0.022181970945050616	0.15882433364797005	0.058836418945700776	-0.1463806160618487	0.026069185640056832	-0.09673500786983309	-0.013310063263807858	-0.051316454199539625	0.05920303510013837	-0.177
0.08158681300884078	0.7241749050821836	0.11191961633154085	0.1184625537600989	-0.30617936757813774	-0.2082561691045682	-0.20560975643157653	0.20223711708119477	-0.06189695981515952	0.08344583098217233	0.07702235960125223	-0.14853194295238048	-0.023645097245911812	-0.05760938968403515	0.030714448762631106	-0.13108119923249958	0.044211748685334645	-1.712
0.14991405631704863	0.7957172946503734	0.13139242449843605	0.03798377356202578	-0.2796633671280055	-0.1327110509646038	-0.09319080052534374	0.2772612930903581	-0.11446349050697906	0.04402503194912672	0.19502533407106235	-0.23761758677590028	-0.02361150434221013	-0.045499441469749345	0.04896476422380858	-0.06917319017040512	0.06559859385546721	-1.671
0.3648488536106926	0.8514431862685178	0.2205281855681821	0.2339929354903463	-0.07442390032009968	-0.08043738648616763	-0.013079769913933144	0.136061096341584	0.005228019441804959	-0.1265201074977761	0.22089949487253516	-0.1701226420242138	0.06894318033292918	-0.05525400766722284	0.0004067999254944064	-0.2712119045110878	-0.05321940979312315	-0.684
0.5638617593400591	0.8723313050304964	0.1543739509319757	0.41900283667726135	-0.15166158086316775	-0.04520882794564373	-0.12985118124062003	-0.07412253753168771	0.4106951646991414	-0.23353751583360272	0.0823649608686138	-0.05219620048022688	0.22813899704089655	-0.1418368608662966	-0.04770478945989971	0.05443472345285655	0.07327219579613728	-1.535
0.10111293951676606	0.6736108832691605	0.10607696596963488	-0.12398061728928259	-0.019605099558385786	0.032263850620000076	0.1421359996663147	0.2415983078709242	0.004138840723569433	-0.1283932408665489	0.1748334366669246	-0.11532537986911136	0.14118713278256406	-0.09647691017531096	-0.07211897727487873	-0.07282546988411627	0.10042846652821383	-2.9360000000000004
